Price,Close,High,Low,Open,Volume
2019-12-06,5.281619548797607,5.314479223786324,5.255481656559411,5.265439220156495,232236000
2019-12-09,5.281619548797607,5.3363851989760365,5.250005281462674,5.2587179122087395,211880000
2019-12-10,5.3266777992248535,5.378455999077606,5.258967589908185,5.311741451326898,256388000
2019-12-11,5.410318374633789,5.415795224748547,5.334642882493308,5.33713227349042,233796000
2019-12-12,5.577850341796875,5.596022467788937,5.3724805808628355,5.38144200813465,404348000
2019-12-13,5.575860500335693,5.700078431124104,5.521841701299961,5.580839283388393,454704000
2019-12-16,5.604735374450684,5.677175085340945,5.595275878618879,5.623405569456365,320976000
2019-12-17,5.682899475097656,5.705552310830729,5.613944831881503,5.623404325620971,321196000
2019-12-18,5.713271617889404,5.773762453346687,5.709288496598913,5.717752332589412,343548000
2019-12-19,5.861386299133301,5.874828916776241,5.742894030781023,5.747872813226766,445360000
2019-12-20,5.958718776702881,5.9841098046043175,5.908683110859449,5.927850898812793,603044000
2019-12-23,5.945027828216553,6.0194588663588044,5.934323873662012,5.987346527892371,355060000
2019-12-24,5.9400482177734375,5.9572246818426855,5.895240133210659,5.929593061349155,138864000
2019-12-26,5.954237461090088,5.98236667374122,5.924614044262785,5.943533033650689,182852000
2019-12-27,5.896484851837158,5.98286476232174,5.870097690294236,5.9694221475200635,254644000
2019-12-30,5.78322172164917,5.879808017187282,5.751856245189914,5.874580437777406,258056000
2019-12-31,5.857402801513672,5.866862296864302,5.72870419029771,5.747871977644239,231004000
2020-01-02,5.972160816192627,5.972160816192627,5.892751478140193,5.943284736428357,237536000
2020-01-03,5.876571178436279,5.9203836073401535,5.827531170640705,5.852424606945243,205384000
2020-01-06,5.901215076446533,5.906442655101871,5.757082993633497,5.783220886910184,262636000
2020-01-07,5.972659587860107,6.018463341200832,5.884537133884927,5.929594022388191,314856000
2020-01-08,5.983862400054932,6.025185444623998,5.928350346111131,5.968428457519289,277108000
2020-01-09,6.04957914352417,6.122018849839352,5.995809631035515,6.070240660093906,255112000
2020-01-10,6.081941604614258,6.187240533231211,6.067752596061456,6.156870718144113,316296000
2020-01-13,6.272623062133789,6.2977652907863595,6.142430730760291,6.165084043532802,319840000
2020-01-14,6.155625343322754,6.255198609471692,6.142431523520895,6.229807106111832,359088000
2020-01-15,6.1130571365356445,6.190724423550592,6.087168040863995,6.168320380188481,263104000
2020-01-16,6.196699142456055,6.202673585938603,6.143178422576871,6.166578128382356,284192000
2020-01-17,6.205411434173584,6.223334763640799,6.15786516037779,6.215866590995436,253792000
2020-01-21,6.172053813934326,6.205659874131465,6.137949685706462,6.16881755874135,217916000
2020-01-22,6.226073741912842,6.312702466469189,6.198442116859232,6.217361110121417,239240000
2020-01-23,6.294528484344482,6.302992316964409,6.177281184707326,6.266150477611186,244516000
2020-01-24,6.235284805297852,6.459822871530836,6.1810172135461805,6.410035994275518,373512000
2020-01-27,5.979381084442139,6.03041241844546,5.780980921024543,5.930589870218753,470536000
2020-01-28,6.172802925109863,6.205164064409051,5.992076808995489,6.0453487415495974,310976000
2020-01-29,6.112311363220215,6.194459372234449,6.072481579489457,6.158363912642621,258848000
2020-01-30,6.119032859802246,6.132475478552702,5.959466810133274,6.014480793841913,290504000
2020-01-31,5.885532855987549,6.085177473421294,5.843712223081829,6.073228585504566,370420000
2020-02-03,5.982616424560547,6.002033008760305,5.861136713178415,5.8673599529961455,255564000
2020-02-04,6.151891231536865,6.1710594954488736,6.074473210292786,6.124508879153485,271544000
2020-02-05,6.242255210876465,6.283080186296555,6.158862258689889,6.272873823740814,208220000
2020-02-06,6.329132080078125,6.329132080078125,6.19545514360425,6.276607492554821,218284000
2020-02-07,6.262916564941406,6.311209713455725,6.237525057584864,6.289054462394148,189752000
2020-02-10,6.546203136444092,6.546949526562297,6.280590811784092,6.2855695947227,529608000
2020-02-11,6.668676376342773,6.783434777596909,6.592502820899374,6.654487370839691,638556000
2020-02-12,6.784432411193848,6.790904924219085,6.682618527827235,6.721452181569981,374644000
2020-02-13,6.740617752075195,6.807829877717918,6.69904592375907,6.726428747125231,528016000
2020-02-14,7.213840961456299,7.3427883742212625,7.119495275810167,7.150860747206375,1041924000
2020-02-18,7.382619380950928,7.401040783306706,7.091118422558527,7.110535011762536,620164000
2020-02-19,7.8339338302612305,7.8516083635339475,7.505093025636607,7.505093025636607,694332000
2020-02-20,7.684574604034424,7.874261646645899,7.377141689610496,7.785890399721732,810052000
2020-02-21,7.320385932922363,7.597449081982176,7.235499724404231,7.572306845069844,768180000
2020-02-24,6.802852153778076,7.016686246225031,6.671415340872214,6.725931724643267,856916000
2020-02-25,6.5233001708984375,6.940014657612786,6.421486304626946,6.8780301000612285,1055496000
2020-02-26,6.662702560424805,6.8568707909705555,6.5220555257655635,6.523548780567717,747732000
2020-02-27,6.291819095611572,6.6504977486511425,6.199409488033335,6.349107911870958,906416000
2020-02-28,6.726965427398682,6.786496174779631,6.022560928685381,6.0392493015615685,1133252000
2020-03-02,6.885382652282715,6.914276483358853,6.5010488055819176,6.897089742048544,890744000
2020-03-03,6.622849941253662,7.000956813310709,6.537414603391664,6.941177113882705,652792000
2020-03-04,7.086639404296875,7.096104556744103,6.655477789710026,6.730202752464983,597408000
2020-03-05,6.807171821594238,7.054012242433262,6.762585867053262,6.8871270449919475,540328000
2020-03-06,6.626585960388184,6.685120456699991,6.426323565403089,6.627582217439397,515412000
2020-03-09,6.113476276397705,6.461195152889279,5.932642563987071,5.975484465987302,614160000
2020-03-10,6.503040790557861,6.503040790557861,6.127175872348924,6.389957305900693,580648000
2020-03-11,6.13913106918335,6.391451551692772,6.041989127680995,6.363056090692467,499964000
2020-03-12,5.3878984451293945,5.881330146750417,5.375195101760593,5.615808463862766,816540000
2020-03-13,5.998898983001709,6.003382377703977,5.470097376824951,5.741347744724175,634836000
2020-03-16,4.891977310180664,5.631752210099775,4.8321976018687876,5.290758119543881,726972000
2020-03-17,5.411812782287598,5.50123364705846,4.757473632715991,5.004314081595664,833632000
2020-03-18,5.051887512207031,5.229234097462733,4.500419555917958,4.984137280788348,874268000
2020-03-19,5.3047051429748535,5.398359936462743,4.817002029407531,5.030465139816888,765512000
2020-03-20,5.124868869781494,5.736863830889269,5.109425697692478,5.454902655235575,804636000
2020-03-23,5.297731399536133,5.392133997407695,4.944781813714114,5.123871959464408,643876000
2020-03-24,6.2066330909729,6.293314107330515,5.680322405254976,5.70398505471387,1101644000
2020-03-25,6.117959976196289,6.521473066169563,6.0691395795160865,6.321709035304789,793432000
2020-03-26,6.407392501831055,6.531435270012321,6.2270567077327925,6.325194897205727,696108000
2020-03-27,6.29505729675293,6.55385370240851,6.1941787918144025,6.227057648597609,638828000
2020-03-30,6.615377426147461,6.624593635536396,6.316478448251134,6.360566030862803,602252000
2020-03-31,6.565810203552246,6.859727421478084,6.420096797169394,6.655479517008711,949960000
2020-04-01,6.054442882537842,6.514248946259146,6.009857415927741,6.367788726624759,656912000
2020-04-02,6.363305568695068,6.376506804819798,6.03551327444498,6.083585879611175,675764000
2020-04-03,6.075366020202637,6.367290194952693,5.937872591542112,6.325693500194788,663212000
2020-04-06,6.685369968414307,6.72223433295234,6.300039372327948,6.357577616461794,727884000
2020-04-07,6.45197868347168,6.930715076867665,6.408887362644472,6.907051954689967,784520000
2020-04-08,6.649251937866211,6.674160262941182,6.491084619989947,6.561076780658091,542444000
2020-04-09,6.549618721008301,6.797953695221328,6.486600838118989,6.775038360581628,525564000
2020-04-13,6.7214860916137695,6.730203934202917,6.401415370592808,6.489839474046614,398408000
2020-04-14,7.07269287109375,7.106816933648339,6.822115918006232,6.8497640718262005,530948000
2020-04-15,6.995226860046387,7.078171307263126,6.859228049104564,6.904560827722919,366148000
2020-04-16,7.340455532073975,7.447561001787736,7.137453790728576,7.150655027784946,745620000
2020-04-17,7.281174659729004,7.444074334120383,7.147168341392327,7.422653143809279,539120000
2020-04-20,7.149908065795898,7.310566278221043,7.105571537705695,7.154640880780786,449388000
2020-04-21,6.713015556335449,7.093114825727611,6.6532358752749,7.031840997078386,735160000
2020-04-22,7.127490520477295,7.170332899901606,6.8597273118792295,6.905309041918552,483356000
2020-04-23,7.074187278747559,7.301599480880348,7.049030004313887,7.169586145253791,424160000
2020-04-24,7.2131733894348145,7.215165903175002,6.989248386160776,7.063973352458555,352328000
2020-04-27,7.3997368812561035,7.559647764396308,7.323019393606737,7.347678772706695,479388000
2020-04-28,7.257260799407959,7.577082526758455,7.251781149202428,7.547192445894836,442904000
2020-04-29,7.434110164642334,7.486915583304891,7.316792239294091,7.392015101973341,379160000
2020-04-30,7.280178070068359,7.434110948500849,7.266229521224873,7.380059846645527,375916000
2020-05-01,7.04355001449585,7.195988277040804,6.995227982233045,7.082655837227171,342096000
2020-05-04,7.255518913269043,7.269218517045699,6.996224123851713,6.996224123851713,317556000
2020-05-05,7.316544055938721,7.479194777190455,7.255518679739671,7.359635380039009,368896000
2020-05-06,7.417422294616699,7.5222863093734365,7.35814096046782,7.3960015798057945,323464000
2020-05-07,7.5937724113464355,7.65703924710628,7.505348303593929,7.556659104625478,373732000
2020-05-08,7.783822059631348,7.790049022261694,7.631632755518658,7.665507869307592,339216000
2020-05-11,8.03589153289795,8.082718925882677,7.7501938864691295,7.778838287228298,469060000
2020-05-12,7.773858547210693,8.142500246306604,7.764144447490592,8.093680327138136,493060000
2020-05-13,7.751441478729248,8.04884533424827,7.566871210946985,7.888436555350383,625852000
2020-05-14,8.001023292541504,8.006502944362586,7.659281913440745,7.812965860813262,602312000
2020-05-15,8.459582328796387,8.469295953031287,7.845096065259283,7.860788181491247,987660000
2020-05-18,8.718130111694336,8.883770081893816,8.648636311914329,8.72834257799141,774460000
2020-05-19,8.773178100585938,9.054142566130526,8.730584663711264,8.757983872797709,717320000
2020-05-20,8.937071800231934,9.00980377491295,8.856119875286169,8.957994618961534,587536000
2020-05-21,8.743037223815918,9.019268800913053,8.705425557667008,9.018273019129401,761068000
2020-05-22,8.99311637878418,9.059621877759398,8.681265611055084,8.792853995602819,1038764000
2020-05-26,8.685750007629395,9.148047537042254,8.64016827317592,9.123138732558434,770780000
2020-05-27,8.493956565856934,8.601061088518641,7.967395990303073,8.593339977535337,1175892000
2020-05-28,8.455848693847656,8.72834429518834,8.348493303860463,8.381372168840123,734896000
2020-05-29,8.842920303344727,8.842920303344727,8.453853648788746,8.523098503753154,745256000
2020-06-01,8.773924827575684,8.808298311260515,8.657603613340257,8.80082614530249,389876000
2020-06-02,8.792853355407715,8.804809388620695,8.6262176271479,8.763960479468725,391320000
2020-06-03,8.737306594848633,8.833701680182058,8.668061762529671,8.789863532798831,365440000
2020-06-04,8.738306045532227,8.914486821981658,8.649591583712459,8.699929084213318,424280000
2020-06-05,8.891311645507812,8.968063664128229,8.679993584629917,8.766215551349127,481748000
2020-06-08,8.776681900024414,8.861158553658532,8.657815132077493,8.848698945943744,387736000
2020-06-09,9.0169095993042,9.080454859616891,8.723108187586956,8.771701342353275,468488000
2020-06-10,9.336626052856445,9.469447753144577,9.124061710695678,9.138266635206357,632180000
2020-06-11,8.767959594726562,9.23146325009369,8.757742469807551,9.12057113153188,583652000
2020-06-12,8.903773307800293,9.157704292510665,8.67526061265537,9.133034130918888,570908000
2020-06-15,9.144248008728027,9.15272077239246,8.715630543999099,8.78690138243478,400004000
2020-06-16,9.039339065551758,9.236952344607378,8.810328164809075,9.19533664076481,535716000
2020-06-17,9.20629596710205,9.269093077702948,9.041078537240452,9.084439533349283,408304000
2020-06-18,9.188355445861816,9.252647870231554,9.08518793544532,9.197326327070357,254408000
2020-06-19,9.231463432312012,9.414622606088821,9.197573338557122,9.21277449670793,524160000
2020-06-22,9.496110916137695,9.500596831669908,9.2434262051228,9.270090738006576,398468000
2020-06-23,9.419607162475586,9.611488167064309,9.377244305276504,9.520282163699129,375108000
2020-06-24,9.20580005645752,9.525767857200591,9.115092146564251,9.445775194059264,449372000
2020-06-25,9.459480285644531,9.474432388422377,9.152720249131848,9.325662340438853,376072000
2020-06-26,9.125556945800781,9.469447680362943,9.095653692980196,9.469447680362943,592084000
2020-06-29,9.17041015625,9.17489607089753,8.871374846138218,9.140257851375026,342248000
2020-06-30,9.467203140258789,9.4956110816732,9.236697088258037,9.284043974151075,367892000
2020-07-01,9.499349594116211,9.544953070141963,9.382726259130546,9.490129655526301,326648000
2020-07-02,9.58133602142334,9.706183063471682,9.547444974602962,9.607999601931159,364056000
2020-07-06,9.80760669708252,9.876883155460774,9.681264331232601,9.71042040806063,315892000
2020-07-07,9.84000301361084,10.03761527281641,9.8190706394156,9.914263510420922,357800000
2020-07-08,10.183143615722656,10.192115446243932,9.933449530178866,9.961608415928094,365480000
2020-07-09,10.475203514099121,10.536007212490864,10.20058920891485,10.346867718441027,494548000
2020-07-10,10.445550918579102,10.620984582640832,10.345373998703334,10.554698721460198,497676000
2020-07-13,10.019920349121094,10.757540168813497,9.992757700266804,10.560925140284708,457076000
2020-07-14,10.34362506866455,10.369292410523117,9.754027185513412,10.042596323567997,542676000
2020-07-15,10.194356918334961,10.399444692457333,10.023408296319051,10.38075575724131,403984000
2020-07-16,10.102154731750488,10.173922714885514,9.863674030993504,9.982789851843794,344964000
2020-07-17,10.168691635131836,10.21554041339797,10.055307952570034,10.19261461777992,266284000
2020-07-20,10.476947784423828,10.49738203999158,10.124086139014114,10.241208569233297,284852000
2020-07-21,10.295282363891602,10.526038461641557,10.253666681461006,10.479188735913805,277036000
2020-07-22,10.40517807006836,10.568401127424853,10.258401467746838,10.334157256120164,367292000
2020-07-23,10.097173690795898,10.513081524877485,9.998990208874888,10.416393348345077,411660000
2020-07-24,10.161713600158691,10.33141600100073,9.745556771564546,9.843241169450092,473292000
2020-07-27,10.387984275817871,10.408168519865557,10.184888934966365,10.199342918423486,292132000
2020-07-28,10.18264389038086,10.348608469721729,10.176414562543776,10.340883837033779,271636000
2020-07-29,10.431841850280762,10.482428412987407,10.313723200733138,10.357332306514728,284508000
2020-07-30,10.579864501953125,10.58883538202943,10.26213925755088,10.341632833422555,308880000
2020-07-31,10.580611228942871,10.73187374020232,10.399445468499222,10.529276541514152,386080000
2020-08-03,10.974841117858887,11.06305652459791,10.680789762062144,10.697984346886285,412720000
2020-08-04,11.191641807556152,11.191641807556152,10.870926855134206,11.014463809837823,310336000
2020-08-05,11.250449180603027,11.335175840013088,11.130337122839117,11.207837267143711,249924000
2020-08-06,11.299043655395508,11.321471331155298,11.142798052946382,11.313247628235027,244316000
2020-08-07,11.163481712341309,11.467750174407499,11.002003012203462,11.276118212824818,342516000
2020-08-10,11.1290922164917,11.371559793938696,10.821584094052726,11.297798378444579,427796000
2020-08-11,10.815105438232422,11.100933055062995,10.761029198085874,11.038134994023002,354512000
2020-08-12,11.403457641601562,11.430121223626369,10.9230074421119,10.955403185697175,464412000
2020-08-13,11.406194686889648,11.684048536379926,11.319225560292638,11.508863086896827,374460000
2020-08-14,11.526810646057129,11.667107929761102,11.403707947700358,11.492919593602549,366436000
2020-08-17,12.297323226928711,12.369839349029562,11.779245137203514,11.813135235638537,621300000
2020-08-18,12.221319198608398,12.455813105210215,12.047380877986479,12.409960562280004,503448000
2020-08-19,12.09946060180664,12.275392314685204,12.059090218322682,12.256952437629025,622624000
2020-08-20,12.101953506469727,12.335201151761469,11.840546973679533,11.936487959422175,921388000
2020-08-21,12.64271068572998,12.767557750103402,12.156030147155567,12.162509486784066,999868000
2020-08-24,12.679339408874512,12.870971347616207,12.46727321947831,12.842313394765378,490564000
2020-08-25,12.708993911743164,12.720207273609155,12.533310304318814,12.590127142685079,289076000
2020-08-26,12.73192024230957,12.827113095086357,12.636976448614934,12.758085705043182,321244000
2020-08-27,12.587637901306152,12.8086750159387,12.526086077511168,12.740394793551888,317604000
2020-08-28,13.105464935302734,13.105713994381041,12.60183991135932,12.634235653075363,537160000
2020-08-31,13.331486701965332,13.531341412382233,12.99581968925175,13.140352862145061,500840000
2020-09-01,13.780673027038574,13.952918495863635,13.397294423464833,13.440667445417443,511316000
2020-09-02,14.30463981628418,14.683780290429024,13.859441849310095,14.660846685338182,874012000
2020-09-03,12.977522850036621,13.843986724990549,12.841171644805272,13.788399501378418,945128000
2020-09-04,12.585667610168457,13.13655517149353,11.670595272815271,12.746446241371599,1463684000
2020-09-08,11.878240585327148,12.5133820427161,11.670099900256915,11.700261234213434,795728000
2020-09-09,12.677901268005371,12.77187599848752,12.196060642842799,12.363819819147611,736200000
2020-09-10,12.275826454162598,13.027127831819767,12.131498220967947,12.95134937614157,698684000
2020-09-11,12.12900447845459,12.615580420951083,11.861038495172767,12.449067906040254,636928000
2020-09-14,12.834689140319824,13.27614719918699,12.594393139992235,13.042830742844918,1201744000
2020-09-15,12.953095436096191,13.259947241608652,12.790321792336456,13.24125175960164,727556000
2020-09-16,12.477984428405762,13.054547122279164,12.477237027566652,12.919442534464558,556384000
2020-09-17,12.427135467529297,12.55301737616632,11.999636386534704,12.096851760196087,792512000
2020-09-18,12.153680801391602,12.595637066322166,11.953766340209375,12.557000446157705,698460000
2020-09-21,12.480728149414062,12.485962808528782,11.86976593304816,11.890206302227092,721044000
2020-09-22,12.600875854492188,12.611096038821364,12.120033678212257,12.538309080348979,646452000
2020-09-23,12.08837604522705,12.689866433669556,12.044006484659706,12.538807768151708,647012000
2020-09-24,12.311969757080078,12.532823845196516,11.978944689670747,12.037025149940066,731240000
2020-09-25,12.836186408996582,12.845908325364043,12.210019494133983,12.411180625544045,588016000
2020-09-28,12.996964454650879,13.013665913811485,12.712796220684117,13.002199112626233,573808000
2020-09-29,13.18716049194336,13.40352734705288,12.895514391254116,12.899751564802479,621460000
2020-09-30,13.491019248962402,13.582750806261883,13.111878817756462,13.11910749534813,689184000
2020-10-01,13.574776649475098,13.722593723676805,13.421474831630729,13.717858282737058,525004000
2020-10-02,13.024139404296875,13.480054963238732,13.012921733101852,13.186414804437412,552496000
2020-10-05,13.602692604064941,13.604437490149598,13.184167175563138,13.197378863443367,479820000
2020-10-06,13.696418762207031,14.100735985458739,13.625127563332978,13.78964608030835,784420000
2020-10-07,13.923254013061523,14.078051554795485,13.823047156809322,13.958900085638684,418084000
2020-10-08,13.798369407653809,14.043402752809419,13.717855517208713,14.033929971056136,378900000
2020-10-09,13.7225923538208,13.78391345519388,13.620890687212187,13.726830477949628,346892000
2020-10-12,14.184490203857422,14.305137430572008,13.871905504040015,13.948680493281143,434744000
2020-10-13,14.20667552947998,14.306633256884707,13.9778453621998,14.25478494025162,344604000
2020-10-14,14.054122924804688,14.300900235329213,13.919267466775741,14.248802781976442,276100000
2020-10-15,13.929237365722656,13.964882488285607,13.727577029396095,13.770451780803041,267224000
2020-10-16,13.771200180053711,14.08029607546171,13.75225556530927,13.995793185410296,242392000
2020-10-19,13.458364486694336,13.942696338110522,13.3676294650607,13.862431583223284,298068000
2020-10-20,13.605684280395508,13.75948434227297,13.467588193477743,13.543864914965305,229212000
2020-10-21,13.485286712646484,13.751258713789145,13.43817478593501,13.58524444270825,219596000
2020-10-22,13.322013854980469,13.572031778068254,13.1931404700561,13.483042589568766,290480000
2020-10-23,13.550593376159668,13.55358488073823,13.252466077529869,13.410752423255284,233484000
2020-10-26,13.1029052734375,13.652796390775253,13.000455258958455,13.38782188167736,336896000
2020-10-27,13.357658386230469,13.40277628470443,13.153006573141095,13.267172504825904,250520000
2020-10-28,12.590156555175781,13.22130994850956,12.572209425845594,13.159490579429658,376520000
2020-10-29,12.985998153686523,13.154255577159386,12.712797475867808,12.801039269404054,320080000
2020-10-30,12.497427940368652,12.898752703035122,12.264110514178018,12.81250588144576,416820000
2020-11-02,12.54404067993164,12.799293255507335,12.358832678357313,12.620815664385908,299652000
2020-11-03,12.981512069702148,13.066762365838558,12.565978089692178,12.67141962079184,272900000
2020-11-04,13.754000663757324,13.787154453240435,13.29808518565941,13.350182639287604,410228000
2020-11-05,14.118682861328125,14.29716046437122,13.950176307836214,14.121176099161731,319028000
2020-11-06,14.519510269165039,14.54618182821228,13.854456670190384,14.06857939605643,383348000
2020-11-09,13.590978622436523,14.64863362983831,13.571037471841642,14.510039257538223,582976000
2020-11-10,12.73274040222168,13.566798895480682,12.591403662862831,13.566798895480682,644068000
2020-11-11,13.3788480758667,13.395798669653004,12.91046834790044,13.015660731924338,404744000
2020-11-12,13.417486190795898,13.72583374815592,13.277146935639445,13.43967144533766,365812000
2020-11-13,13.258199691772461,13.62886481491568,13.021143385759036,13.587485819362229,346312000
2020-11-16,13.475814819335938,13.609672786936784,13.117612986194123,13.134064362524917,413776000
2020-11-17,13.383085250854492,13.556577326359829,13.264931263318093,13.512955173882425,312028000
2020-11-18,13.389568328857422,13.566051933094693,13.146529910302243,13.425961808232055,510924000
2020-11-19,13.401034355163574,13.448146283443393,13.061777123398173,13.174198194035736,565936000
2020-11-20,13.049562454223633,13.455125348358738,13.026877983117611,13.414743832829755,341088000
2020-11-23,13.101658821105957,13.343450577932368,12.977521828785813,13.132817635981302,361356000
2020-11-24,12.919941902160645,13.123595320692461,12.847404082477862,13.10415243884235,346500000
2020-11-25,13.196131706237793,13.230780292918476,12.982008993757889,12.994472329441068,259916000
2020-11-27,13.222554206848145,13.368378182952382,13.132069267210525,13.3359727492746,167276000
2020-11-30,13.362395286560059,13.373363820866928,12.93439803818068,13.226294175563769,286952000
2020-12-01,13.350930213928223,13.489275437100785,13.18965138643594,13.452881961765824,296948000
2020-12-02,13.504980087280273,13.633603400861086,13.195635056027603,13.311545898778629,283360000
2020-12-03,13.360857963562012,13.624165347184348,13.294034288848101,13.551855309334533,199520000
2020-12-04,13.522682189941406,13.524427591443576,13.353626500248337,13.413219358512091,202244000
2020-12-07,13.571056365966797,13.695230052023673,13.464586856293908,13.565570953340865,223244000
2020-12-08,13.314977645874023,13.56307480237492,13.246656833104371,13.549360798386047,271920000
2020-12-09,12.896827697753906,13.378809617367338,12.834491658640333,13.26560772797794,401300000
2020-12-10,12.938220977783203,13.034468233177286,12.815792695936159,12.835242273734892,207764000
2020-12-11,12.97911262512207,12.985845024344064,12.789361313226891,12.933232817765063,209264000
2020-12-14,13.273837089538574,13.353627148129704,13.043193921699451,13.053666331220567,270156000
2020-12-15,13.325451850891113,13.428679754315336,13.152157723854899,13.404493338692761,193016000
2020-12-16,13.207761764526367,13.402000716951177,13.177839777525831,13.387288930666692,223116000
2020-12-17,13.306253433227539,13.344403064764172,13.14393011819025,13.331685886803546,231384000
2020-12-18,13.237184524536133,13.36983505383843,13.036213170490358,13.343903235536635,342064000
2020-12-21,13.29727554321289,13.334926758248798,12.93348247246831,13.040451339761614,302332000
2020-12-22,13.243415832519531,13.302261068259298,13.019754285505726,13.284308639148763,185580000
2020-12-23,12.975123405456543,13.240176213034147,12.970884980318413,13.22122600117891,179144000
2020-12-24,12.959662437438965,13.09804852342096,12.904807368604905,13.003048268354469,97884000
2020-12-28,12.866159439086914,13.02823353821314,12.729768901732854,13.02823353821314,212564000
2020-12-29,12.909293174743652,13.038204613293399,12.808558314964198,12.891091540494982,170372000
2020-12-30,13.111265182495117,13.179086640278335,12.862918780241225,12.956172690210293,225396000
2020-12-31,13.020750999450684,13.116498865489046,12.881117941799932,13.102037240510183,192424000
2021-01-04,13.079099655151367,13.616686233298404,12.928495743054027,13.0698742321973,560640000
2021-01-05,13.369585037231445,13.408233079539716,13.052668617255039,13.065384842831413,322760000
2021-01-06,12.581409454345703,13.210255355207364,12.552984611764247,13.18781433957946,580424000
2021-01-07,13.308996200561523,13.342658201023344,12.852696798257327,12.933483697020373,461480000
2021-01-08,13.241922378540039,13.385793901900676,13.007788374230879,13.327448019630998,292528000
2021-01-11,13.585765838623047,13.924375632075392,13.327445465368644,13.383547520576082,518344000
2021-01-12,13.449377059936523,13.71842005450195,13.309994119134455,13.716424494239064,291476000
2021-01-13,13.496252059936523,13.589257712345871,13.34988752954743,13.45461162783204,210028000
2021-01-14,13.16562271118164,13.564074634258443,13.145924877121022,13.539389802082038,283120000
2021-01-15,12.825763702392578,13.290291572783367,12.814792879914135,13.193296718316851,277780000
2021-01-19,12.991082191467285,13.0596512736183,12.810307081419827,12.982105024391291,226188000
2021-01-20,13.330690383911133,13.395270255528422,13.022500911892319,13.077355993651514,258572000
2021-01-21,13.831121444702148,13.962525929112546,13.218233427837582,13.38329895675612,337780000
2021-01-22,13.676528930664062,13.805440406556494,13.591502657751988,13.703956944733628,246820000
2021-01-25,13.617432594299316,13.792222906843277,13.201775917820182,13.745595479607013,251112000
2021-01-26,13.400005340576172,13.60895511614543,13.352380132256862,13.544873671973665,163980000
2021-01-27,12.883866310119629,13.198039627357188,12.760191021820482,13.19529644508734,371272000
2021-01-28,13.016762733459473,13.30475589750108,12.926500265389267,12.96215686988838,228316000
2021-01-29,12.955671310424805,13.299766469541561,12.87762666771878,13.040697558199168,271552000
2021-02-01,13.202277183532715,13.235938232062036,12.868903538730756,13.01900904409855,217204000
2021-02-02,13.521188735961914,13.536397987011508,13.25064954595047,13.363603203276389,220440000
2021-02-03,13.495004653930664,13.89520190518766,13.481041442243539,13.600227155952226,245408000
2021-02-04,13.628405570983887,13.637630993897472,13.302762124371323,13.495504883721802,201340000
2021-02-05,13.55534553527832,13.701212591949396,13.510214303137671,13.688994781359979,169152000
2021-02-08,14.400874137878418,14.43578217272252,13.691240396955779,13.691240396955779,434624000
2021-02-09,14.22583293914795,14.544993164702273,14.185189338195658,14.303129021239856,287560000
2021-02-10,14.725519180297852,14.865899886486943,14.303878647303545,14.425309142366958,485352000
2021-02-11,15.210741996765137,15.232186181314688,14.88584714428592,14.940952373280984,450828000
2021-02-12,14.922004699707031,15.251138984075041,14.736242576571744,15.010521780993543,374756000
2021-02-16,15.290034294128418,15.332174092252155,14.910781818050188,15.02473229127375,321960000
2021-02-17,14.866898536682129,15.183565780965669,14.741228658115656,15.131202776712273,274756000
2021-02-18,14.79010009765625,14.834233554075102,14.536765744563722,14.690362043535087,233868000
2021-02-19,14.887343406677246,15.137185992305723,14.807802555181839,14.98508589567165,271724000
2021-02-22,14.318089485168457,15.093549958804896,14.287419880189564,14.735989961421163,325884000
2021-02-23,14.104900360107422,14.201396806826544,13.354373920782525,14.038324945664725,391780000
2021-02-24,14.460965156555176,14.468695336229112,13.719914197710844,14.085702837613358,448320000
2021-02-25,13.272591590881348,14.337042226900545,13.18158149095615,14.008655582196475,824436000
2021-02-26,13.678523063659668,13.81815519173923,13.325950037913707,13.716422533300882,500932000
2021-03-01,13.805439949035645,13.888471610182824,13.517696920416522,13.838602581815634,353184000
2021-03-02,13.371082305908203,13.88398311138837,13.360859102716057,13.863536705004078,264116000
2021-03-03,12.771161079406738,13.416214025530346,12.76517630114152,13.391030778653375,377592000
2021-03-04,12.337800025939941,12.940964273253552,12.052051597493882,12.767170765883725,573344000
2021-03-05,12.428812980651855,12.517080863205736,11.648614461304263,12.517080863205736,542840000
2021-03-08,11.562838554382324,12.438534669142374,11.536158162594553,12.417340640984973,543112000
2021-03-09,12.491715431213379,12.5879949424893,12.031765654327883,12.102603937259296,521824000
2021-03-10,12.439835548400879,12.950418556477446,12.429110229980283,12.811236807250063,384376000
2021-03-11,12.963887214660645,13.016517582092941,12.70547765781812,12.920486405634026,299916000
2021-03-12,12.826699256896973,12.859374744297998,12.56130571502629,12.619422429593925,243964000
2021-03-15,13.161186218261719,13.176650961364134,12.738152752171693,12.835430391734757,221988000
2021-03-16,13.260958671569824,13.481704010875045,13.086855903214838,13.32605940722556,272128000
2021-03-17,13.310845375061035,13.422589637081526,12.959896649151197,13.01003218142403,243864000
2021-03-18,12.69350528717041,13.153953696747985,12.68801798151525,13.10656229172517,293896000
2021-03-19,12.816474914550781,12.892052633539727,12.583756816724813,12.720943269527373,299208000
2021-03-22,13.156198501586914,13.36397394916909,12.877335469562507,12.883322313284456,297804000
