Price,Close,High,Low,Open,Volume
Ticker,IWM,IWM,IWM,IWM,IWM
Date,,,,,
2001-09-24,28.609317779541016,28.822054403866133,28.05913859147292,28.05913859147292,1702800
2001-09-25,28.957773208618164,29.159506764697866,28.5176308296259,28.69735530790609,924600
2001-09-26,28.52863311767578,29.196183958287804,28.370914923546497,29.0494689035513,990600
2001-09-27,28.987110137939453,28.994447428310338,28.106822783309006,28.52862743223155,1879400
2001-09-28,29.416263580322266,29.629000330803503,29.07882081647061,29.19619233426065,2264800
2001-10-01,29.26679801940918,29.55762565752097,28.733002197862465,29.52449197284826,906000
2001-10-02,29.587060928344727,29.587060928344727,29.08271411548057,29.08271411548057,1107200
2001-10-03,30.26075553894043,30.46323131160249,29.082722339777604,29.082722339777604,1441200
2001-10-04,30.56262969970703,30.9013167350382,30.2055403701361,30.371200339435468,2346200
2001-10-05,30.408010482788086,30.51845232432853,29.822676025120742,30.51845232432853,503800
2001-10-08,30.13189697265625,30.47794532020086,30.003050080055047,30.003050080055047,348000
2001-10-09,29.881563186645508,30.16870847843859,29.818980814567826,30.05826949394589,1017200
2001-10-10,30.92341423034668,30.92341423034668,29.855819605901548,29.855819605901548,638600
2001-10-11,31.420372009277344,31.80691550180137,31.291525114653222,31.291525114653222,1523400
2001-10-12,31.32097625732422,31.578670043457755,30.84976315773625,31.335702017767794,573800
2001-10-15,31.438796997070312,31.501379407232516,31.033848190195872,31.19950817207304,590600
2001-10-16,31.86214256286621,31.95417647805802,31.560271433383154,31.622853821637058,966400
2001-10-17,30.9602108001709,32.19346479328429,30.960210800170902,32.13824668700425,797400
2001-10-18,30.761425018310547,31.125881464402795,30.66571173730431,31.125881464402795,969400
2001-10-19,31.144289016723633,31.273135988709974,30.720932272779933,30.720932272779933,519200
2001-10-22,31.424070358276367,31.567643087568396,31.17373791590638,31.199507308121536,369600
2001-10-23,31.217905044555664,31.76642639070889,31.21790504455566,31.663348855448113,851600
2001-10-24,31.420372009277344,31.431415627580606,31.144270317089227,31.291525114653222,527600
2001-10-25,32.11984634399414,32.11984634399414,30.92340507616628,31.0706599477834,1195000
2001-10-26,32.11984634399414,32.26710121561126,31.80693149721593,31.80693149721593,951600
2001-10-29,31.475618362426758,32.035183675284394,31.43880533542956,32.03150433864243,516400
2001-10-30,30.812957763671875,31.217909291069986,30.684110827069095,31.217909291069986,887200
2001-10-31,31.328346252441406,31.574996487477588,31.07433453950742,31.16268631754305,1531200
2001-11-01,31.880573272705078,31.880573272705078,31.107488325748722,31.41672118106948,786000
2001-11-02,31.65966796875,31.917361817127745,31.604447055911255,31.825327898613935,369600
2001-11-05,32.11984634399414,32.13825425619118,31.887921817038,32.1014384317971,305600
2001-11-06,32.58000946044922,32.58000946044922,31.84373806021308,31.935771985242596,1671200
2001-11-07,32.35912322998047,32.63522495923175,32.25236355763173,32.28549441698891,584200
2001-11-08,32.285499572753906,32.727264095293826,32.00939779941113,32.52478833804814,483200
2001-11-09,32.17507553100586,32.20820641108127,31.965238197900216,32.049907874973236,421400
2001-11-12,32.30390930175781,32.314952923929546,31.313623320120268,31.91736567383128,230200
2001-11-13,32.892913818359375,32.892913818359375,32.48796523830907,32.57999913416831,442200
2001-11-14,33.22055435180664,33.22055435180664,32.550547700504914,33.13220259796785,285600
2001-11-15,33.09541320800781,33.27948113151324,32.911345284502374,33.05860018503745,363400
2001-11-16,33.12853240966797,33.187435472582585,32.86715638745276,33.007049757548664,423200
2001-11-19,33.500343322753906,33.64023385518474,33.13588982467619,33.18742858971134,316200
2001-11-20,33.308929443359375,33.73964766851815,33.169036037522496,33.50035882943438,457000
2001-11-21,33.194786071777344,33.297863589442414,32.89659713729601,33.24264549687306,384800
2001-11-23,33.67706298828125,33.70283238099277,33.150628701186136,33.150628701186136,224600
2001-11-26,33.850067138671875,33.923695943519526,33.463526445665636,33.677045766746254,549200
2001-11-27,33.739627838134766,33.99363948876137,33.540834279828054,33.83166173687018,420800
2001-11-28,33.15061950683594,33.77276690364753,33.15061950683594,33.57397329701433,641400
2001-11-29,34.12617874145508,34.12617874145508,33.205839478647206,33.261060396146185,507000
2001-11-30,33.721229553222656,34.07832163155361,33.647603536694675,34.015739236639575,740200
2001-12-03,33.500343322753906,33.65128028367974,33.353088504659745,33.46353032039338,210800
2001-12-04,34.273441314697266,34.36547526173386,33.48563095275627,33.5003567213205,680400
2001-12-05,35.02811813354492,35.3336714884898,34.53113541916464,34.64157446199751,600400
2001-12-06,35.52509689331055,35.52509689331055,35.101740254613105,35.19377418438852,738000
2001-12-07,35.25636291503906,35.51774179416246,35.17905473718053,35.396256310961974,526800
2001-12-10,34.645263671875,35.40730473831611,34.604768505314794,35.249006216849914,674600
2001-12-11,34.844051361083984,35.120153189921965,34.626849795231855,34.91767739197956,429000
2001-12-12,34.89927291870117,35.02075559100698,34.50536774812634,34.93608593481363,249400
2001-12-13,34.27711868286133,34.803552898903945,34.27343653907004,34.586351353662586,796400
2001-12-14,34.66848373413086,34.66848373413086,34.23651289462172,34.446960443368845,1147400
2001-12-17,35.333038330078125,35.333038330078125,34.579860030490345,34.579860030490345,798800
2001-12-18,35.64687728881836,35.6837973636334,35.307205276784956,35.62841584300026,1727800
2001-12-19,35.36996078491211,35.584098274627145,35.122590450277144,35.35149934521002,1551600
2001-12-20,34.81614303588867,35.381028026565694,34.68691862264294,35.369952292131956,5581600
2001-12-21,35.51765823364258,35.62103840248481,34.85678118796465,35.03769155400078,1577800
2001-12-24,35.68379211425781,35.75763225302542,35.52134042878419,35.60994915866947,319000
2001-12-26,35.99761962890625,36.08622836543677,35.665333345890616,35.665333345890616,963000
2001-12-27,36.14529800415039,36.237599580863325,35.98284632775304,35.99761491804558,1705200
2001-12-28,36.182228088378906,36.37790703449199,36.08992648611263,36.29299113782698,2017600
2001-12-31,35.57304000854492,36.329914338931204,35.57304000854492,36.274532809445596,2346600
2002-01-02,35.901634216308594,35.920095665438026,35.17798991621699,35.84994553893217,1807400
2002-01-03,36.400054931640625,36.400054931640625,35.813018151134294,35.813018151134294,1013400
2002-01-04,36.717567443847656,36.86155768348465,36.29298242876562,36.459124146248094,1304400
2002-01-07,36.12684631347656,36.84680049626063,36.12684631347656,36.68065592323907,1661800
2002-01-08,36.55144500732422,36.640053782268126,35.92379505816974,36.274540120905094,743600
2002-01-09,36.182228088378906,36.96863672563186,36.182228088378906,36.82833930424282,868800
2002-01-10,36.40373229980469,36.40373229980469,36.167440547133765,36.23759062948978,365200
2002-01-11,35.960697174072266,36.53296529657322,35.849934148132334,36.459125157160436,802800
2002-01-14,35.42534255981445,35.909004717351074,35.33304098689485,35.909004717351074,781000
2002-01-15,35.665348052978516,35.665348052978516,35.24445285987055,35.51397484968564,1170000
2002-01-16,34.941688537597656,35.38842788050858,34.779236843149725,35.25920622211631,4382800
2002-01-17,35.111515045166016,35.44380124520385,34.897374736606054,35.25919811371841,813400
2002-01-18,34.66848373413086,35.318287828278024,34.631563655140766,35.111530315654875,991000
2002-01-22,34.44694519042969,35.10782191713728,34.37679509963561,34.98229314079021,1331400
2002-01-23,34.926918029785156,35.01921961169094,34.262348330155945,34.57617314527147,1752600
2002-01-24,35.203826904296875,35.3625857564673,35.11152531156572,35.11152531156572,956600
2002-01-25,35.177974700927734,35.285044862560476,34.94906860493123,35.20381902843768,770400
2002-01-28,35.40690994262695,35.44383003554948,35.07462347267917,35.29614684703685,617600
2002-01-29,34.782928466796875,35.454883883523934,34.57617382067187,35.38842663058078,1519000
2002-01-30,35.21860885620117,35.292449031666564,34.33620552032567,34.85309519904984,1250600
2002-01-31,35.51765823364258,35.51765823364258,35.07830448755483,35.2961349340524,2674000
2002-02-01,35.31458282470703,35.58041180888673,35.159516856209045,35.25920131686618,768400
2002-02-04,34.48386764526367,35.22597306817701,34.37679748439992,35.16689871039546,2787200
2002-02-05,34.35094451904297,34.59461914156538,34.11095993033868,34.39155742559999,1805200
2002-02-06,33.96699523925781,34.50234349401739,33.80085345449017,34.35466315947807,1273600
2002-02-07,33.52394104003906,34.00390765266996,33.50547959397506,33.93006750205634,1973000
2002-02-08,34.4100341796875,34.4100341796875,33.56455403132607,33.67531425745572,1737800
2002-02-11,34.561405181884766,34.705395426927424,34.243887509016155,34.26234895246092,1031600
2002-02-12,34.635250091552734,34.794008949849314,34.32142522752122,34.44695686322653,394600
2002-02-13,34.96384811401367,34.99707815776475,34.70909759042263,34.79770634572292,359200
2002-02-14,34.52079391479492,35.14106069887798,34.52079391479492,35.052451963100665,1958000
2002-02-15,34.46910095214844,34.66477984362944,34.26234632217916,34.609398334367505,847800
2002-02-19,33.80084991455078,34.26235795370728,33.69008685842461,34.15159489758111,981400
2002-02-20,34.373111724853516,34.373111724853516,33.553473150855574,33.74546203643723,1388200
2002-02-21,33.63839340209961,34.373113307295306,33.63839340209961,34.29927315825435,665600
2002-02-22,34.243896484375,34.243896484375,33.51655936441974,33.671625389443896,1361800
2002-02-25,34.4580192565918,34.4580192565918,34.096195899876655,34.24387896010365,740600
2002-02-26,34.62049102783203,34.71279264953203,34.22913305320708,34.443273491588336,994200
2002-02-27,34.77925491333008,34.92324523846861,34.56880729837204,34.79771636704419,1247600
2002-02-28,34.4100341796875,34.88262072169941,34.321425435419535,34.816163459293136,1466200
2002-03-01,35.25920867919922,35.25920867919922,34.446955783998455,34.5761774513957,1445200
2002-03-04,35.813026428222656,35.99024676747521,35.166915126682554,35.25921674118828,1448800
2002-03-05,35.89424514770508,36.119461267570195,35.70225625036703,35.80563640414507,1330800
2002-03-06,36.32990264892578,36.41851137749784,35.591490004910305,35.894239076283824,846600
2002-03-07,36.366825103759766,36.66219130747297,36.23760344594307,36.58834834813423,1150200
2002-03-08,36.734615325927734,36.875079539832825,36.47956707983549,36.85289934704525,1206800
2002-03-11,36.74201583862305,36.95640654421568,36.42412694967232,36.73462149974662,1110600
2002-03-12,36.682861328125,36.778967963691954,36.27995740458911,36.42781311620447,818000
2002-03-13,36.372379302978516,36.61264456395582,36.24300656864123,36.40934253848715,1581200
2002-03-14,36.53867721557617,36.679141312366866,36.043364171407966,36.50171401856694,1402200
2002-03-15,36.686561584472656,36.81593428548339,36.261477435340225,36.449993554020644,1414800
2002-03-18,36.89356231689453,37.09686431429812,36.631119714864084,36.775278287527094,1362400
2002-03-19,37.130123138427734,37.20405240494356,36.92682400076382,37.074679713682315,621200
2002-03-20,36.546112060546875,36.9822850370458,36.53871772088127,36.945318978946375,1805600
2002-03-21,37.15970993041992,37.192978818886196,36.59416420752196,36.79746624783169,960200
2002-03-22,36.88985824584961,37.374082922815504,36.87507239356118,37.16708663100345,1018600
2002-03-25,36.44259262084961,37.015532390344,36.39084354981161,36.9822663390108,1873600
2002-03-26,36.85289001464844,36.912033420286846,36.5202182283272,36.5202182283272,843600
2002-03-27,37.19664001464844,37.19664001464844,36.76786175741909,36.85287684750831,976400
2002-03-28,37.000755310058594,37.492374421576436,37.000755310058594,37.296466774760006,1783000
2002-04-01,37.03771209716797,37.270585751659915,36.61632516632249,37.00074887553667,1304000
2002-04-02,36.8011474609375,37.11164475529149,36.70504363992774,36.738309696404976,5878800
2002-04-03,36.53867721557617,36.93049500018524,36.41669612734567,36.87135162888155,6075400
2002-04-04,36.682861328125,36.889860452431755,36.35388385034022,36.372366871834565,2093200
2002-04-05,36.63111114501953,36.92682255931333,36.483255437872636,36.81593007392489,815400
2002-04-08,37.089473724365234,37.089473724365234,36.22452220097623,36.228219370424576,1162200
2002-04-09,36.95270919799805,37.21884899399653,36.93792334042991,37.089473445303845,954600
2002-04-10,37.666114807128906,37.666114807128906,37.089477578173025,37.1486210150359,2098000
2002-04-11,37.0635871887207,37.68457890979967,36.971177723203674,37.57368924324708,1505600
2002-04-12,37.88788604736328,37.88788604736328,37.056200743884574,37.33342917837748,2963400
2002-04-15,37.610652923583984,38.16510972344026,37.547815163094086,38.072700256797546,2844000
2002-04-16,38.55324172973633,38.55324172973633,37.980301743276364,38.03574800327474,1361400
2002-04-17,38.22795104980469,38.719570135028924,38.16511328345333,38.719570135028924,6833400
2002-04-18,38.065303802490234,38.34253216645635,37.758503736207345,38.27599724629997,2359200
2002-04-19,38.03573226928711,38.30926346665161,38.03573226928711,38.294477615427475,760800
2002-04-22,37.53302764892578,38.03203818268919,37.521938964637506,37.99877212982436,1507000
2002-04-23,37.666114807128906,37.7326497635425,37.481295797103854,37.55522227306816,1798200
2002-04-24,37.34822082519531,37.94333818247227,37.248416994036916,37.70307293796247,1095400
2002-04-25,37.44800567626953,37.53302361352719,37.04140464877518,37.18556316924943,1388200
2002-04-26,36.73092269897461,37.66240905642398,36.73092269897461,37.56260805459905,2200800
2002-04-29,36.841796875,37.030312932529874,36.63110345309454,36.96377801929065,3547600
2002-04-30,37.44430923461914,37.57737906455555,36.82331763495339,36.88985254992159,1444200
2002-05-01,37.70304870605469,37.70304870605469,36.94898739352014,37.51822983984854,1435200
2002-05-02,37.83243179321289,37.92484125182851,37.56998926915807,37.66609589574992,932200
2002-05-03,37.666114807128906,37.887897055136115,37.4443325591217,37.887897055136115,1494800
2002-05-06,36.945289611816406,37.82133203829707,36.945289611816406,37.699350911803805,2717000
2002-05-07,36.679168701171875,37.163393429825234,36.66807719568689,37.141216059081806,1302400
2002-05-08,37.555213928222656,37.562608266244624,37.141221242629705,37.29646849972706,2224000
2002-05-09,36.87137985229492,37.55520939079602,36.85289682958679,37.55520939079602,1718000
2002-05-10,36.272579193115234,36.97858919038536,36.187564024718824,36.96010616067428,1788600
2002-05-13,36.74201583862305,36.760496045586144,36.224522101718556,36.279968362835824,2245000
2002-05-14,37.850921630859375,37.850921630859375,37.04511089378038,37.22253550701769,9461400
2002-05-15,37.813968658447266,38.006179178259885,37.39258156260324,37.610666629700525,1803200
2002-05-16,37.366676330566406,37.83242065449511,37.24100085750503,37.83242065449511,1452200
2002-05-17,37.48127365112305,37.6180378328607,37.15599058080078,37.40734439872588,1620400
